id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
2674,4,10,5,1,8,2,23,20,0,4,2,3,0,0,0,2,0,41,12,8,46,68,0,2,1,0,4,6,0,9,4,6,16,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,4,12,6,0,11,4,24,28,1,0,0,4,0,0,0,3,1,46,18,20,48,91,1,0,0,3,0,0,0,2,0,6,22,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2676,4,11,6,0,10,4,24,27,0,0,0,3,0,0,0,3,1,44,19,21,43,88,0,0,0,0,0,0,1,0,0,7,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,25,7,5,28,35,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2678,4,9,6,0,6,4,15,21,0,0,0,3,0,0,0,1,1,24,10,15,32,53,0,0,0,0,0,0,0,0,0,2,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,4,11,6,0,10,4,18,25,0,0,0,4,0,0,0,3,1,34,16,17,34,71,0,0,0,0,0,0,1,0,0,4,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2680,4,11,6,0,9,4,19,25,1,0,0,4,0,0,0,2,1,35,14,17,39,73,1,0,0,3,0,0,0,2,0,4,18,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2681,3,8,3,0,7,1,15,12,0,0,0,2,0,0,0,2,0,29,7,4,26,36,0,0,0,0,0,0,0,0,0,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2682,3,7,3,0,5,1,13,10,0,0,0,2,0,0,0,1,0,20,4,3,25,28,0,0,0,0,0,0,1,0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683,4,9,6,0,6,4,12,19,0,0,0,4,0,0,0,1,1,18,8,11,28,42,0,0,0,0,0,0,0,0,0,1,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2684,2,3,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,4,1,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2685,3,6,2,1,3,0,13,8,0,4,1,0,0,0,0,0,0,25,4,0,28,25,0,2,0,0,4,4,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2686,3,7,3,0,6,1,18,14,0,0,0,0,0,0,0,2,0,50,12,7,39,48,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2687,2,3,1,0,1,0,8,3,0,0,0,0,0,0,0,0,0,13,1,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2688,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2689,3,8,3,0,6,1,13,12,1,0,0,2,0,0,0,1,0,23,6,4,30,31,1,0,0,3,0,0,0,1,0,2,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2690,3,9,3,0,9,1,21,14,0,0,0,2,0,0,0,3,0,45,10,5,45,48,0,0,0,0,0,0,2,0,0,5,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2691,4,9,6,0,5,4,14,25,1,0,0,1,0,0,0,0,1,22,13,23,28,65,1,0,0,3,0,0,1,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2692,4,8,5,1,4,2,15,16,0,4,2,2,0,0,0,0,0,18,6,8,29,42,0,2,1,0,3,6,2,7,2,2,8,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,3,6,3,0,3,1,5,12,0,0,0,0,0,0,0,0,0,7,6,6,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,3,3,3,0,1,1,5,6,0,0,0,0,0,0,0,0,0,4,2,3,9,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2695,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2696,3,3,1,2,1,0,6,3,0,3,0,0,0,1,0,0,0,6,1,0,10,8,0,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2697,3,2,3,0,1,1,4,4,0,0,0,0,0,0,0,0,0,6,2,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2700,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,20,6,6,25,40,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2701,3,7,3,0,5,1,12,14,0,0,0,0,0,0,0,1,0,24,10,7,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,13,4,4,12,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2703,3,7,3,0,5,1,12,14,0,0,0,0,0,0,0,1,0,24,10,7,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2705,3,6,3,0,3,1,4,10,0,0,0,1,0,0,0,0,0,5,4,4,9,15,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2706,3,4,3,0,2,1,6,6,0,0,0,1,0,0,0,0,0,8,2,2,4,11,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2707,3,6,3,0,3,1,4,10,0,0,0,1,0,0,0,0,0,5,4,4,9,15,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2708,1,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2709,3,6,3,0,2,1,9,12,1,0,0,0,0,0,0,0,0,10,4,6,10,30,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2710,3,5,2,1,2,0,5,7,0,3,1,0,0,0,0,0,0,7,3,0,7,15,0,1,0,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2711,4,3,5,1,0,2,3,7,0,2,2,0,0,0,0,0,0,1,0,4,5,9,0,0,1,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2712,3,3,2,1,1,0,3,3,0,3,1,0,0,0,0,0,0,2,1,0,5,3,0,1,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2713,3,4,3,0,2,1,6,8,0,0,0,0,0,0,0,0,0,6,4,4,10,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,3,6,3,0,3,1,10,12,0,0,0,0,0,0,0,0,0,15,6,6,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2715,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716,3,4,3,0,2,1,4,8,0,0,0,0,0,0,0,0,0,6,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2717,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2718,3,2,3,0,1,1,2,4,0,0,0,0,0,0,0,0,0,3,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2719,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2720,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,18,6,6,27,38,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2721,3,7,3,0,4,1,12,12,1,0,0,1,0,0,0,0,0,18,5,5,21,34,1,0,0,4,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,16,6,6,21,33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2723,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,13,4,4,20,25,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2724,3,5,2,1,1,0,7,7,1,1,1,0,1,0,0,0,0,5,2,0,13,16,0,0,0,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2725,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,15,4,4,16,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2726,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2727,3,7,3,0,4,1,10,14,1,0,0,0,0,0,0,0,0,14,8,7,19,33,1,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2728,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,21,6,6,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,12,4,4,13,27,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,3,6,3,0,3,1,6,8,0,0,0,2,0,0,0,0,0,7,2,2,12,14,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,3,4,2,1,1,0,10,6,0,2,1,0,0,0,0,0,0,13,2,0,24,19,0,0,0,0,1,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,2,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,4,6,5,1,2,2,10,16,0,2,2,0,0,0,0,0,0,11,6,10,22,38,0,0,1,0,1,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,21,6,6,24,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,3,7,3,0,4,1,13,14,1,0,0,0,0,0,0,0,0,22,8,7,21,42,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,3,7,3,0,5,1,14,14,0,0,0,0,0,0,0,1,0,29,10,7,23,38,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2737,3,7,3,0,4,1,12,12,1,0,0,1,0,0,0,1,0,23,6,5,15,33,0,0,0,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2739,3,5,2,1,2,0,8,5,0,3,1,1,0,0,0,0,0,10,1,0,17,11,0,1,0,0,2,2,0,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,1,3,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,9,0,0,9,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2741,3,5,2,1,2,0,9,7,0,3,1,0,0,0,0,0,0,13,3,0,18,19,0,1,0,0,1,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,4,5,5,1,3,2,9,11,0,2,2,1,0,0,0,1,0,17,7,6,16,25,0,0,1,0,1,3,0,3,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,3,9,3,0,8,1,16,16,1,0,0,1,0,0,0,2,0,36,12,7,29,52,1,0,0,3,0,0,1,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,4,10,6,0,8,4,15,26,0,0,0,2,0,0,0,2,1,24,18,22,20,70,0,0,0,0,0,0,1,0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,22,7,5,21,35,0,0,0,0,0,0,1,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,4,9,6,0,6,4,16,23,0,0,0,2,0,0,0,1,1,25,13,19,29,65,0,0,0,0,0,0,0,0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,4,8,5,1,5,2,16,19,0,3,2,1,0,0,0,1,0,28,11,9,33,53,0,1,1,0,1,6,0,5,5,0,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,14,4,4,18,27,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,4,8,6,0,4,4,18,22,0,0,0,1,0,0,0,0,1,24,10,20,28,65,0,0,0,0,0,0,0,0,0,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2750,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,16,6,6,21,33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,16,6,6,18,33,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2752,3,6,3,0,3,1,12,12,0,0,0,0,0,0,0,0,0,14,6,6,20,33,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,4,8,6,0,4,4,15,22,0,0,0,1,0,0,0,0,1,20,10,20,28,59,0,0,0,0,0,0,0,0,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,4,6,4,2,2,1,14,13,0,5,2,0,0,1,0,0,0,14,5,5,22,41,0,1,0,0,2,5,3,9,4,1,0,0,0,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,4,10,6,0,7,4,19,26,1,0,0,2,0,0,0,1,1,35,16,22,33,76,1,0,0,3,0,0,1,2,0,1,8,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,3,8,2,1,7,0,17,11,0,5,1,0,0,0,0,2,0,37,10,0,32,35,0,4,0,0,5,5,0,9,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,4,10,6,0,7,4,20,28,1,0,0,1,0,0,0,2,1,36,20,26,34,85,0,0,0,3,0,0,1,2,0,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2758,3,5,2,1,2,0,10,7,0,3,1,0,0,0,0,0,0,11,3,0,16,20,0,1,0,0,2,3,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2759,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,16,4,4,21,29,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,3,6,3,0,2,1,9,10,1,0,0,1,0,0,0,0,0,9,2,4,20,25,0,0,0,3,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2761,3,7,3,0,4,1,11,12,1,0,0,1,0,0,0,1,0,17,5,5,19,29,0,0,0,3,0,0,0,2,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762,3,7,2,1,4,0,14,6,1,4,1,2,0,0,0,0,0,22,1,0,29,16,1,2,0,3,3,2,0,8,1,1,8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763,4,9,5,1,5,2,16,17,1,4,2,3,0,0,0,1,0,27,7,6,27,44,0,2,1,2,3,6,0,7,3,1,9,4,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2764,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,12,4,4,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766,3,6,3,0,3,1,10,12,0,0,0,0,0,0,0,0,0,14,6,6,14,29,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,14,4,4,14,19,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,15,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2769,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2770,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2771,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,19,6,6,23,35,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,4,9,6,0,5,4,18,25,1,0,0,1,0,0,0,1,1,30,13,23,23,74,0,0,0,2,0,0,2,3,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2773,4,10,6,0,7,4,12,28,1,0,0,1,0,0,0,1,1,19,19,26,17,65,1,0,0,1,0,0,2,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
