id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
4505,4,8,5,1,4,2,12,17,1,3,2,2,0,0,0,0,0,13,6,7,22,40,1,1,1,3,2,5,1,9,4,1,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,4,8,5,1,4,2,15,19,1,3,2,1,0,0,0,0,0,19,9,11,24,52,1,1,1,3,2,5,2,9,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4507,4,9,6,0,6,4,17,23,0,0,0,2,0,0,0,1,1,31,12,19,31,66,0,0,0,0,0,0,0,0,0,1,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4508,4,10,6,0,8,4,14,24,0,0,0,3,0,0,0,2,1,25,15,18,29,61,0,0,0,0,0,0,0,0,0,1,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4509,4,9,6,0,6,4,15,23,0,0,0,2,0,0,0,1,1,25,13,19,25,61,0,0,0,0,0,0,0,0,0,2,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4510,4,8,6,0,4,4,18,24,0,0,0,0,0,0,0,0,1,28,12,24,34,72,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4511,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,27,8,5,26,37,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4512,4,9,6,0,6,4,17,25,0,0,0,1,0,0,0,1,1,28,15,23,28,69,0,0,0,0,0,0,0,0,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4513,4,10,6,0,8,4,17,26,0,0,0,2,0,0,0,2,1,32,18,22,29,73,0,0,0,0,0,0,0,0,0,2,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4514,4,10,6,0,8,4,18,26,0,0,0,2,0,0,0,2,1,36,18,22,31,76,0,0,0,0,0,0,0,0,0,2,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4515,4,10,6,0,8,4,18,26,0,0,0,2,0,0,0,2,1,32,18,22,29,79,0,0,0,0,0,0,0,0,0,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4516,4,10,6,0,8,4,15,24,0,0,0,3,0,0,0,2,1,27,15,18,29,64,0,0,0,0,0,0,0,0,0,2,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4517,4,9,6,0,6,4,15,21,0,0,0,3,0,0,0,1,1,24,10,15,29,56,0,0,0,0,0,0,0,0,0,2,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4518,3,9,3,0,9,1,16,14,0,0,0,2,0,0,0,3,0,33,10,5,27,45,0,0,0,0,0,0,0,0,0,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4519,4,9,6,0,6,4,16,21,0,0,0,3,0,0,0,1,1,24,11,15,35,58,0,0,0,0,0,0,0,0,0,2,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4520,4,9,6,0,6,4,17,23,0,0,0,2,0,0,0,1,1,25,13,19,37,65,0,0,0,0,0,0,0,0,0,3,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4521,3,8,3,0,7,1,18,14,0,0,0,1,0,0,0,2,0,42,10,6,34,44,0,0,0,0,0,0,0,0,0,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4522,2,3,1,0,0,0,5,3,1,0,0,0,0,0,0,0,0,2,0,0,10,7,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4523,2,3,1,0,1,0,6,3,0,0,0,0,0,0,0,0,0,5,1,0,8,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4524,3,3,2,1,0,0,5,4,0,2,1,0,0,0,0,0,0,2,0,0,10,8,0,0,0,0,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4525,2,4,1,0,2,0,9,4,0,0,0,0,0,0,0,0,0,14,2,0,9,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4526,4,9,6,0,6,4,12,19,0,0,0,4,0,0,0,1,1,17,8,11,22,42,0,0,0,0,0,0,1,0,0,1,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4527,3,8,3,0,7,1,13,10,0,0,0,3,0,0,0,2,0,24,4,2,19,26,0,0,0,0,0,0,2,0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4528,3,6,3,0,3,1,12,8,0,0,0,2,0,0,0,0,0,14,2,2,27,22,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4529,4,10,6,0,6,4,15,26,2,0,0,2,0,0,0,1,1,20,13,22,23,66,0,0,0,4,0,0,1,6,0,2,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4530,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,19,6,6,25,35,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4531,3,6,3,0,1,1,8,12,2,0,0,0,0,0,0,0,0,3,2,6,14,28,0,0,0,4,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4532,3,4,3,0,2,1,2,8,0,0,0,0,0,0,0,0,0,3,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4533,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4534,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4535,3,4,3,0,1,1,4,8,1,0,0,0,0,0,0,0,0,2,2,4,6,12,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4536,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,16,4,4,21,26,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4537,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,20,6,6,23,34,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4538,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,19,4,4,26,31,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4539,4,8,6,0,4,4,17,22,0,0,0,1,0,0,0,0,1,21,10,20,26,62,0,0,0,0,0,0,2,0,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4540,4,7,5,1,4,2,15,19,0,2,2,0,0,0,0,1,0,24,12,12,26,54,0,0,1,0,1,4,2,4,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4541,3,7,3,0,4,1,14,14,1,0,0,0,0,0,0,1,0,25,8,7,26,41,0,0,0,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4542,3,10,3,0,11,1,21,20,1,0,0,0,0,0,0,4,0,56,22,10,32,72,2,0,0,3,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4543,3,8,3,0,5,1,14,16,2,0,0,0,0,0,0,0,0,22,10,8,26,49,2,0,0,7,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4544,3,8,3,0,6,1,18,16,1,0,0,0,0,0,0,1,0,35,12,8,28,57,1,0,0,3,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4545,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,31,7,5,34,40,0,0,0,0,0,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4546,4,10,6,0,8,4,19,26,0,0,0,2,0,0,0,2,1,41,17,22,41,76,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4547,4,10,6,0,8,4,20,28,0,0,0,1,0,0,0,2,1,37,20,26,38,85,0,0,0,0,0,0,1,0,0,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4548,3,7,3,0,4,1,15,14,1,0,0,0,0,0,0,1,0,30,8,7,31,46,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4549,3,7,3,0,5,1,16,14,0,0,0,0,0,0,0,1,0,28,10,7,28,48,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4550,4,9,6,0,5,4,16,25,1,0,0,1,0,0,0,0,1,26,13,23,34,70,1,0,0,2,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4551,4,8,5,1,5,2,16,19,0,3,2,1,0,0,0,1,0,28,12,11,28,54,0,1,1,0,2,5,2,7,4,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4552,4,9,5,1,5,2,15,24,2,3,2,0,0,0,0,0,0,23,14,15,31,62,2,1,1,6,1,6,0,11,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4553,4,8,5,1,4,2,16,19,1,3,2,1,0,0,0,0,0,21,8,9,28,50,1,1,1,2,2,6,4,11,5,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4554,3,8,3,0,5,1,13,14,2,0,0,1,0,0,0,0,0,21,6,6,24,35,2,0,0,7,0,0,2,4,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4555,4,9,5,1,5,2,17,21,1,4,2,1,0,0,0,0,0,24,10,10,25,54,1,2,1,2,4,8,4,12,5,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4556,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4557,3,8,3,0,6,1,18,16,1,0,0,0,0,0,0,1,0,33,12,8,29,51,1,0,0,3,0,0,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4558,4,7,5,1,3,2,15,16,0,3,2,1,0,0,0,0,0,22,7,9,36,48,0,1,1,0,2,5,0,7,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4559,4,10,6,0,6,4,18,30,2,0,0,0,0,0,0,1,1,32,18,30,36,88,1,0,0,7,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4560,3,6,3,0,3,1,12,12,1,0,0,0,0,0,0,1,0,22,6,6,22,35,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4561,4,8,5,1,4,2,14,16,0,4,2,2,0,0,0,0,0,18,6,6,31,43,0,2,1,0,4,7,0,7,3,1,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4562,3,8,3,0,6,1,15,12,1,0,0,2,0,0,0,1,0,29,6,4,33,37,1,0,0,3,0,0,0,1,0,1,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4563,4,8,5,1,4,2,14,16,0,4,2,2,0,0,0,0,0,17,6,6,31,43,0,2,1,0,4,7,1,7,3,1,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4564,3,8,3,0,6,1,16,12,1,0,0,2,0,0,0,1,0,31,6,4,32,39,1,0,0,3,0,0,0,1,0,2,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4565,3,8,3,0,7,1,21,16,0,0,0,0,0,0,0,2,0,47,14,8,40,60,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4566,3,8,3,0,6,1,16,14,1,0,0,1,0,0,0,1,0,26,9,6,25,42,1,0,0,3,0,0,2,2,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4567,3,7,3,0,4,1,14,12,1,0,0,1,0,0,0,0,0,21,5,5,31,36,1,0,0,3,0,0,1,2,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4568,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,26,7,5,22,38,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4569,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,22,8,5,25,33,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4570,3,8,3,0,7,1,18,14,0,0,0,1,0,0,0,2,0,41,10,6,41,48,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4571,4,11,6,0,9,4,21,31,1,0,0,1,0,0,0,3,1,41,23,29,38,95,0,0,0,4,0,0,0,3,0,2,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4572,4,9,6,0,6,4,19,25,0,0,0,1,0,0,0,1,1,36,15,23,36,76,0,0,0,0,0,0,3,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4573,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,10,4,4,17,27,0,0,0,0,0,0,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4574,3,5,3,0,1,1,7,10,1,0,0,0,0,0,0,0,0,6,2,5,10,22,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4575,3,4,2,1,1,0,5,6,0,2,1,0,0,0,0,0,0,4,2,0,7,12,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4576,3,4,2,1,0,0,4,6,1,2,1,0,0,0,0,0,0,1,0,0,7,10,0,0,0,2,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4577,3,4,2,1,0,0,6,6,1,2,1,0,0,0,0,0,0,2,0,0,9,12,0,0,0,2,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4578,3,4,2,1,1,0,7,6,0,2,1,0,0,0,0,0,0,5,2,0,9,14,0,0,0,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4579,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,7,2,0,13,16,0,0,0,0,1,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4580,3,2,2,1,0,0,4,2,0,2,1,0,0,0,0,0,0,1,0,0,5,4,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4581,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4582,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,11,4,4,15,27,0,0,0,0,0,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4583,3,6,3,0,2,1,8,10,1,0,0,1,0,0,0,0,0,8,2,4,17,23,0,0,0,2,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4584,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,15,4,4,16,29,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4585,3,5,2,1,2,0,11,7,0,3,1,0,0,0,0,0,0,14,3,0,18,21,0,1,0,0,1,3,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4586,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4587,3,5,2,1,2,0,10,5,0,3,1,1,0,0,0,0,0,9,1,0,17,13,0,1,0,0,2,2,0,6,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4588,4,7,5,1,4,2,9,15,0,2,2,2,0,0,0,1,0,10,7,6,13,29,0,0,1,0,1,3,1,3,4,2,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4589,3,5,3,0,3,1,8,8,1,0,0,1,0,0,0,0,0,8,3,3,14,14,1,0,0,2,0,0,1,2,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4590,3,7,3,0,4,1,10,10,1,0,0,2,0,0,0,0,0,12,3,3,20,23,1,0,0,2,0,0,0,1,0,1,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4591,4,7,5,1,3,2,11,14,0,3,2,2,0,0,0,0,0,12,4,5,20,33,0,1,1,0,1,5,0,4,3,1,6,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4592,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4593,3,7,3,0,4,1,12,10,1,0,0,2,0,0,0,1,0,13,3,3,16,25,0,0,0,2,0,0,2,1,0,3,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4594,4,10,6,0,6,4,9,22,2,0,0,4,0,0,0,0,1,10,8,14,11,42,2,0,0,3,0,0,0,4,0,1,12,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4595,3,7,3,0,4,1,11,10,1,0,0,2,0,0,0,1,0,13,3,3,14,23,0,0,0,3,0,0,2,1,0,2,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4596,3,7,3,0,4,1,12,10,1,0,0,2,0,0,0,0,0,12,3,3,18,25,1,0,0,2,0,0,1,1,0,3,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4597,4,8,5,1,5,2,11,15,0,3,2,3,0,0,0,1,0,12,7,5,14,34,0,1,1,0,2,4,1,4,3,3,10,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4598,3,6,2,1,3,0,12,6,0,4,1,1,0,0,0,0,0,12,2,0,17,17,0,2,0,0,3,3,0,6,1,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4599,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,14,4,4,19,26,0,0,0,0,0,0,2,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600,3,7,3,0,4,1,11,12,1,0,0,1,0,0,0,0,0,12,5,5,15,29,1,0,0,3,0,0,0,2,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4601,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,13,4,4,13,24,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4602,3,6,3,0,3,1,9,10,0,0,0,1,0,0,0,0,0,11,4,4,13,22,0,0,0,0,0,0,1,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4603,3,6,3,0,2,1,6,10,1,0,0,1,0,0,0,0,0,5,2,4,12,19,0,0,0,2,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4604,3,4,3,0,2,1,6,6,0,0,0,1,0,0,0,0,0,7,2,2,11,11,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
