id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
8714,4,8,6,0,5,4,15,22,0,0,0,1,0,0,0,1,1,24,13,20,29,61,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8715,4,8,6,0,4,4,17,22,0,0,0,1,0,0,0,0,1,27,10,20,31,61,0,0,0,0,0,0,0,0,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8716,3,7,3,0,5,1,14,12,0,0,0,1,0,0,0,1,0,25,7,5,25,35,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8717,3,8,3,0,6,1,15,14,1,0,0,1,0,0,0,1,0,29,8,6,33,41,1,0,0,4,0,0,0,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8718,3,9,3,0,8,1,17,14,1,0,0,2,0,0,0,2,0,39,9,5,37,44,1,0,0,3,0,0,0,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8719,4,8,6,0,4,4,18,24,0,0,0,0,0,0,0,0,1,27,12,24,33,78,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8720,4,8,6,0,4,4,19,24,0,0,0,0,0,0,0,0,1,29,12,24,36,75,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8721,4,12,6,0,10,4,23,32,2,0,0,2,0,0,0,2,1,44,22,28,47,105,2,0,0,6,0,0,0,6,0,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8722,3,6,2,1,3,0,14,8,0,4,1,0,0,0,0,0,0,24,4,0,31,27,0,2,0,0,4,4,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8723,4,11,6,0,9,4,23,27,1,0,0,3,0,0,0,2,1,47,17,21,48,86,1,0,0,3,0,0,0,2,0,4,15,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8724,4,12,6,0,11,4,21,30,1,0,0,3,0,0,0,3,1,48,22,24,45,92,1,0,0,3,0,0,0,2,0,1,14,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8725,4,10,6,0,8,4,23,28,0,0,0,1,0,0,0,2,1,43,21,26,39,92,0,0,0,0,0,0,3,0,0,4,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8726,4,9,6,0,6,4,20,25,0,0,0,1,0,0,0,1,1,32,15,23,35,79,0,0,0,0,0,0,2,0,0,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8727,3,8,3,0,7,1,15,12,0,0,0,2,0,0,0,2,0,32,7,4,31,36,0,0,0,0,0,0,1,0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8728,4,9,5,1,6,2,18,21,0,4,2,1,0,0,0,1,0,35,13,12,36,64,0,2,1,0,3,7,0,5,4,0,4,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8729,4,10,6,0,7,4,19,28,1,0,0,1,0,0,0,1,1,37,19,26,36,84,1,0,0,3,0,0,1,2,0,1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8730,3,7,3,0,4,1,15,14,1,0,0,0,0,0,0,0,0,24,8,7,31,46,1,0,0,4,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8731,4,8,5,1,4,2,15,16,0,4,2,2,0,0,0,0,0,22,6,8,31,43,0,2,1,0,4,6,1,7,2,0,7,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8732,3,9,3,0,7,1,17,16,2,0,0,1,0,0,0,1,0,33,11,7,27,50,2,0,0,6,0,0,0,3,0,2,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8733,3,8,3,0,6,1,18,14,1,0,0,1,0,0,0,1,0,34,9,6,35,47,1,0,0,4,0,0,1,1,0,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8734,4,9,5,1,6,2,18,18,0,5,2,2,0,0,0,1,0,33,9,9,35,52,0,4,1,0,5,8,1,8,2,1,8,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8735,3,9,3,0,7,1,19,16,2,0,0,1,0,0,0,1,0,37,11,7,32,52,2,0,0,7,0,0,0,3,0,3,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8736,4,7,5,1,3,2,14,16,0,3,2,1,0,0,0,0,0,18,6,9,31,45,0,1,1,0,2,5,1,5,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8737,3,6,2,1,3,0,12,8,0,4,1,0,0,0,0,0,0,18,4,0,23,24,0,2,0,0,3,4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8738,4,9,6,0,6,4,19,25,0,0,0,1,0,0,0,1,1,34,15,23,34,81,0,0,0,0,0,0,2,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8739,4,6,6,0,3,4,15,18,0,0,0,0,0,0,0,0,1,25,9,18,32,51,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8740,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,19,7,5,21,31,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8741,3,7,3,0,5,1,16,14,0,0,0,0,0,0,0,1,0,30,10,7,29,48,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8742,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8743,3,9,3,0,9,1,23,16,0,0,0,1,0,0,0,3,0,56,14,7,53,58,0,0,0,0,0,0,1,0,0,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8744,1,3,0,0,3,0,8,0,0,0,0,0,0,0,0,1,0,17,0,0,11,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8745,3,8,3,0,6,1,13,14,1,0,0,1,0,0,0,2,0,23,8,6,24,40,0,0,0,2,0,0,3,2,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8746,4,9,6,0,5,4,18,25,1,0,0,1,0,0,0,1,1,28,13,23,31,77,0,0,0,2,0,0,2,3,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8747,3,5,2,1,3,0,12,8,0,2,1,0,0,0,0,1,0,21,6,0,31,25,0,0,0,0,1,2,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8748,3,5,2,1,3,0,15,8,0,2,1,0,0,0,0,1,0,35,6,0,33,31,0,0,0,0,1,2,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8749,3,4,2,1,1,0,11,6,0,2,1,0,0,0,0,0,0,15,2,0,27,20,0,0,0,0,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8750,4,10,6,0,8,4,22,30,0,0,0,0,0,0,0,2,1,47,24,30,38,97,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8751,3,7,3,0,5,1,16,14,0,0,0,0,0,0,0,1,0,33,10,7,30,45,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8752,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,17,4,4,23,29,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8753,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,17,4,4,23,29,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8754,3,8,3,0,7,1,18,14,0,0,0,1,0,0,0,2,0,39,10,6,39,50,0,0,0,0,0,0,1,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8755,4,10,6,0,9,4,24,28,0,0,0,1,0,0,0,3,1,51,23,26,50,99,0,0,0,0,0,0,4,0,0,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8756,3,6,3,0,4,1,14,12,0,0,0,0,0,0,0,1,0,28,8,6,32,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8757,3,8,3,0,6,1,18,16,1,0,0,0,0,0,0,1,0,40,12,8,39,57,1,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8758,4,10,6,0,8,4,22,30,0,0,0,0,0,0,0,2,1,47,24,30,39,91,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8759,3,8,2,1,10,0,15,10,1,6,1,0,0,0,0,7,0,41,11,0,31,29,3,9,0,2,5,6,0,11,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8760,3,7,2,1,6,0,17,10,0,4,1,0,0,0,0,2,0,41,9,0,33,38,0,3,0,0,2,4,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8761,3,7,2,1,6,0,11,8,0,4,1,1,0,0,0,2,0,21,5,0,23,22,0,3,0,0,3,3,0,7,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8762,4,8,6,0,6,4,17,24,1,0,0,0,0,0,0,1,1,36,18,24,29,66,1,0,0,2,0,0,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8763,3,8,3,0,7,1,19,14,0,0,0,1,0,0,0,2,0,38,10,6,41,52,0,0,0,0,0,0,2,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8764,3,9,3,0,8,1,19,16,1,0,0,1,0,0,0,2,0,47,13,7,37,57,1,0,0,2,0,0,0,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8765,3,7,3,0,4,1,14,12,1,0,0,1,0,0,0,1,0,24,5,5,35,36,0,0,0,2,0,0,0,2,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8766,3,9,3,0,9,1,25,16,1,0,0,1,0,0,0,3,0,71,13,7,56,62,2,0,0,3,0,0,2,2,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8767,3,8,3,0,7,1,18,16,0,0,0,0,0,0,0,2,0,38,14,8,33,54,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8768,4,9,6,0,5,4,15,23,1,0,0,2,0,0,0,1,1,23,11,19,33,60,0,0,0,3,0,0,0,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8769,4,8,6,0,5,4,16,22,0,0,0,1,0,0,0,1,1,25,12,20,35,59,0,0,0,0,0,0,1,0,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8770,3,8,3,0,7,1,19,16,0,0,0,0,0,0,0,2,0,46,14,8,40,53,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8771,3,7,3,0,5,1,19,14,0,0,0,0,0,0,0,1,0,39,10,7,36,48,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8772,4,11,6,0,10,4,22,29,0,0,0,2,0,0,0,3,1,46,22,25,43,89,0,0,0,0,0,0,1,0,0,3,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8773,4,10,6,0,8,4,21,24,0,0,0,3,0,0,0,2,1,42,14,18,51,75,0,0,0,0,0,0,0,0,0,2,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8774,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8775,3,8,3,0,7,1,19,14,0,0,0,1,0,0,0,2,0,42,10,6,35,52,0,0,0,0,0,0,2,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8776,3,4,3,0,2,1,6,6,0,0,0,1,0,0,0,0,0,6,2,2,10,11,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8777,3,9,3,0,9,1,21,16,1,0,0,1,0,0,0,3,0,49,14,7,39,57,2,0,0,3,0,0,3,1,0,2,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8778,3,8,3,0,7,1,21,14,0,0,0,1,0,0,0,2,0,41,10,6,43,51,0,0,0,0,0,0,3,0,0,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8779,4,11,6,0,8,4,23,27,2,0,0,3,0,0,0,2,1,43,14,21,46,84,0,0,0,4,0,0,1,5,0,3,16,6,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8780,4,11,6,0,8,4,21,29,3,0,0,2,0,0,0,1,1,39,17,25,48,85,4,0,0,9,0,0,0,7,0,2,10,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8781,4,11,6,0,9,4,25,27,1,0,0,3,0,0,0,2,1,47,18,21,52,91,1,0,0,4,0,0,4,2,0,4,15,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8782,3,9,3,0,9,1,23,14,0,0,0,2,0,0,0,3,0,52,10,5,46,55,0,0,0,0,0,0,4,0,0,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8783,3,6,3,0,3,1,8,10,0,0,0,1,0,0,0,0,0,9,4,4,16,23,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8784,3,8,3,0,6,1,19,14,1,0,0,1,0,0,0,1,0,36,8,6,40,47,1,0,0,2,0,0,2,2,0,2,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8785,5,10,9,1,5,7,19,34,1,4,3,1,0,0,0,0,2,29,15,38,44,93,1,2,3,4,3,11,0,11,5,1,5,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8786,3,8,3,0,8,1,19,16,1,0,0,0,0,0,0,3,0,44,16,8,38,51,2,0,0,4,0,0,1,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8787,2,5,1,0,4,0,14,5,0,0,0,0,0,0,0,1,0,32,4,0,30,17,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8788,3,6,3,0,3,1,8,8,0,0,0,2,0,0,0,0,0,10,2,2,13,18,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8789,3,9,3,0,8,1,21,18,1,0,0,0,0,0,0,2,0,44,16,9,34,66,1,0,0,3,0,0,3,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8790,4,8,6,0,5,4,18,22,0,0,0,1,0,0,0,1,1,30,12,20,37,66,0,0,0,0,0,0,0,0,0,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8791,3,8,3,0,7,1,17,12,0,0,0,2,0,0,0,2,0,34,7,4,35,38,0,0,0,0,0,0,0,0,0,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8792,4,11,6,0,10,4,22,25,0,0,0,4,0,0,0,3,1,46,16,17,47,79,0,0,0,0,0,0,0,0,0,4,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8793,3,6,3,0,3,1,6,8,0,0,0,2,0,0,0,0,0,7,2,2,12,14,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8794,4,10,6,0,8,4,21,24,0,0,0,3,0,0,0,2,1,42,14,18,44,77,0,0,0,0,0,0,0,0,0,3,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8795,4,12,6,0,12,4,25,28,0,0,0,4,0,0,0,4,1,52,20,20,44,93,0,0,0,0,0,0,0,0,0,6,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8796,4,11,6,0,10,4,18,27,0,0,0,3,0,0,0,3,1,38,19,21,39,75,0,0,0,0,0,0,0,0,0,4,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8797,3,8,3,0,7,1,19,14,0,0,0,1,0,0,0,2,0,42,10,6,32,49,0,0,0,0,0,0,2,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8798,3,9,3,0,8,1,14,16,1,0,0,1,0,0,0,2,0,25,12,7,25,48,1,0,0,3,0,0,1,2,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,4,7,5,1,2,2,12,16,1,3,2,1,0,0,0,0,0,15,5,9,21,45,0,0,1,1,2,5,0,4,3,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8800,4,9,6,0,6,4,20,23,0,0,0,2,0,0,0,1,1,34,13,19,38,75,0,0,0,0,0,0,1,0,0,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8801,4,10,6,0,8,4,20,26,0,0,0,2,0,0,0,2,1,39,18,22,47,80,0,0,0,0,0,0,0,0,0,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8802,3,8,3,0,7,1,19,14,0,0,0,1,0,0,0,2,0,44,10,6,37,49,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8803,3,8,3,0,7,1,20,16,0,0,0,0,0,0,0,2,0,43,14,8,35,55,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8804,3,6,3,0,3,1,9,10,0,0,0,1,0,0,0,0,0,12,4,4,21,25,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8805,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,14,4,4,16,27,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8806,3,9,3,0,10,1,16,14,0,0,0,2,0,0,0,5,0,38,13,5,31,43,0,0,0,0,0,0,0,0,0,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8807,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,13,4,4,18,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8808,3,6,3,0,3,1,8,10,0,0,0,1,0,0,0,0,0,9,4,4,17,23,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8809,3,6,3,0,3,1,8,8,0,0,0,2,0,0,0,0,0,7,2,2,10,18,0,0,0,0,0,0,1,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8810,3,6,3,0,2,1,6,8,1,0,0,2,0,0,0,0,0,4,1,2,7,15,0,0,0,1,0,0,0,1,0,1,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,3,4,2,1,1,0,4,4,0,2,1,1,0,0,0,0,0,2,1,0,6,7,0,0,0,0,1,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8812,4,10,6,0,6,4,17,26,2,0,0,2,0,0,0,1,1,27,12,22,33,74,1,0,0,4,0,0,1,6,0,2,9,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8813,3,8,3,0,7,1,20,14,0,0,0,1,0,0,0,2,0,44,11,6,33,50,0,0,0,0,0,0,2,0,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
