id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
4282,4,6,4,2,2,0,14,12,0,6,4,0,0,0,0,0,0,16,4,0,31,34,0,2,0,0,4,12,0,14,6,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4283,4,8,5,1,4,2,15,19,1,3,2,1,0,0,0,1,0,23,9,9,35,55,0,0,1,3,2,6,0,7,5,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4284,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,14,4,4,23,26,0,0,0,0,0,0,1,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4285,3,7,3,0,4,1,11,10,1,0,0,2,0,0,0,0,0,14,3,3,22,27,1,0,0,4,0,0,1,2,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4286,3,7,3,0,4,1,13,12,1,0,0,1,0,0,0,0,0,17,6,5,19,34,1,0,0,4,0,0,1,2,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4287,4,8,5,1,4,2,13,18,0,4,2,1,0,0,0,0,0,20,8,10,30,48,0,2,1,0,4,7,0,6,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4288,4,9,6,0,6,4,13,23,0,0,0,2,0,0,0,1,1,19,12,19,26,57,0,0,0,0,0,0,0,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4289,4,7,6,0,5,4,10,17,0,0,0,2,0,0,0,1,1,17,9,13,24,34,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4290,4,10,6,0,8,4,20,26,0,0,0,2,0,0,0,2,1,40,17,22,45,77,0,0,0,0,0,0,0,0,0,2,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4291,4,11,6,0,10,4,23,29,0,0,0,2,0,0,0,3,1,49,22,25,39,92,0,0,0,0,0,0,0,0,0,4,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4292,4,11,6,0,10,4,20,27,0,0,0,3,0,0,0,3,1,45,19,21,40,78,0,0,0,0,0,0,0,0,0,2,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4293,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,31,7,5,36,37,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4294,4,9,5,1,5,2,22,23,1,4,2,0,0,0,0,0,0,38,13,14,44,82,1,2,1,4,3,8,0,11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4295,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4296,4,6,4,2,3,0,11,10,0,6,4,1,0,0,0,1,0,19,6,0,20,27,0,3,0,0,4,10,1,11,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4297,3,7,2,1,4,0,11,7,1,5,1,1,0,0,0,1,0,22,4,0,18,20,0,3,0,1,6,4,1,8,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4298,4,10,5,1,8,2,17,20,0,4,2,3,0,0,0,2,0,31,12,8,34,55,0,2,1,0,4,6,0,8,4,3,14,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4299,4,8,6,0,6,4,17,20,1,0,0,2,0,0,0,1,1,31,12,16,37,56,1,0,0,3,0,0,0,2,0,3,9,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,3,5,3,0,4,1,13,10,0,0,0,0,0,0,0,1,0,28,8,5,24,29,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4301,3,7,3,0,4,1,16,14,1,0,0,0,0,0,0,1,0,33,8,7,34,45,0,0,0,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4302,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,6,2,0,15,16,0,0,0,0,1,2,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4303,3,6,3,0,3,1,13,10,0,0,0,1,0,0,0,0,0,19,4,4,28,31,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,12,4,6,18,29,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4305,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,8,2,0,16,16,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4306,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,8,2,0,16,16,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4307,3,6,3,0,2,1,10,12,1,0,0,0,0,0,0,0,0,12,4,6,17,29,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4308,4,10,6,0,8,4,21,26,0,0,0,2,0,0,0,2,1,45,18,22,43,82,0,0,0,0,0,0,0,0,0,4,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4309,3,8,3,0,7,1,16,14,0,0,0,1,0,0,0,2,0,35,10,6,36,43,0,0,0,0,0,0,1,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4310,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,33,10,7,28,40,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4311,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,16,4,4,27,27,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4312,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,31,7,5,31,39,0,0,0,0,0,0,1,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4313,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,15,4,4,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4314,3,5,3,0,4,1,9,10,0,0,0,0,0,0,0,1,0,19,8,5,20,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4315,1,3,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,7,0,0,8,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4316,3,8,3,0,6,1,17,14,1,0,0,1,0,0,0,1,0,35,9,6,37,44,1,0,0,3,0,0,0,1,0,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4317,4,8,5,1,4,2,17,18,0,4,2,1,0,0,0,0,0,25,8,10,35,55,0,2,1,0,3,7,0,7,3,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4318,4,8,5,1,4,2,18,16,0,4,2,2,0,0,0,0,0,28,6,6,35,51,0,2,1,0,3,7,2,7,3,0,8,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4319,3,9,3,0,7,1,14,14,2,0,0,2,0,0,0,1,0,27,7,5,28,40,2,0,0,6,0,0,0,3,0,0,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,32,10,7,30,43,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4321,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,15,4,4,20,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4322,3,6,3,0,3,1,11,12,0,0,0,0,0,0,0,0,0,15,6,6,21,31,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4323,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4324,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4325,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4326,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,14,4,4,20,24,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4327,3,7,3,0,5,1,18,12,0,0,0,1,0,0,0,1,0,36,7,5,39,39,0,0,0,0,0,0,2,0,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4328,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,18,6,6,25,34,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4329,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,22,7,5,23,30,0,0,0,0,0,0,0,0,0,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4330,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,14,4,4,20,26,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4331,3,4,2,1,1,0,8,6,0,2,1,0,0,0,0,0,0,8,2,0,16,16,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4332,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,22,6,6,28,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4333,3,7,3,0,5,1,12,10,0,0,0,2,0,0,0,1,0,18,4,3,23,26,0,0,0,0,0,0,0,0,0,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4334,4,10,6,0,8,4,15,22,0,0,0,4,0,0,0,2,1,26,12,14,28,56,0,0,0,0,0,0,0,0,0,3,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4335,4,10,6,0,8,4,20,24,0,0,0,3,0,0,0,2,1,35,15,18,31,75,0,0,0,0,0,0,1,0,0,4,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4336,3,9,3,0,8,1,17,14,1,0,0,2,0,0,0,2,0,34,9,5,32,46,1,0,0,1,0,0,1,1,0,3,9,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4337,4,8,5,1,4,2,18,18,0,2,2,1,1,0,0,0,0,24,8,10,33,56,0,0,1,0,1,3,0,4,3,3,4,1,1,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4338,4,7,4,2,3,1,16,15,0,6,2,0,0,1,0,0,0,24,7,6,32,45,0,2,0,0,2,6,0,10,4,0,0,0,1,0,0,1,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4339,3,6,3,0,4,1,13,12,0,0,0,0,0,0,0,1,0,23,8,6,25,37,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4340,4,9,6,0,5,4,14,25,1,0,0,1,0,0,0,1,1,24,13,23,23,64,0,0,0,1,0,0,0,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4341,3,5,2,1,3,0,10,6,0,2,1,1,0,0,0,1,0,17,4,0,17,12,0,0,0,0,0,1,0,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4342,2,4,1,0,2,0,9,4,0,0,0,0,0,0,0,0,0,13,2,0,19,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4343,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4344,3,4,3,0,2,1,6,8,0,0,0,0,0,0,0,0,0,9,4,4,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4345,4,7,4,2,3,0,13,12,0,5,4,1,1,0,0,0,0,15,4,0,32,33,0,1,0,0,3,8,1,9,5,1,3,0,0,0,2,0,0,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4346,3,6,2,1,3,0,14,8,0,4,1,0,0,0,0,0,0,23,4,0,30,26,0,2,0,0,4,4,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4347,3,6,3,0,2,1,13,12,1,0,0,0,0,0,0,0,0,17,4,6,25,35,0,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4348,3,9,3,0,8,1,16,16,1,0,0,1,0,0,0,2,0,35,12,7,28,47,1,0,0,2,0,0,1,2,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4349,4,9,6,0,8,4,20,25,1,0,0,1,0,0,0,2,1,46,20,23,33,75,1,0,0,3,0,0,1,3,0,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4350,4,10,6,0,7,4,21,28,1,0,0,1,0,0,0,1,1,39,18,26,43,89,1,0,0,3,0,0,1,3,0,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4351,3,6,3,0,3,1,13,10,0,0,0,1,0,0,0,0,0,21,4,4,30,30,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4352,3,8,3,0,7,1,18,14,0,0,0,1,0,0,0,2,0,40,10,6,33,45,0,0,0,0,0,0,0,0,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4353,4,10,6,0,8,4,18,26,0,0,0,2,0,0,0,2,1,38,18,22,32,74,0,0,0,0,0,0,0,0,0,1,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4354,4,8,6,0,7,4,13,22,0,0,0,1,0,0,0,2,1,28,18,20,26,54,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4355,4,7,6,0,5,4,14,21,0,0,0,0,0,0,0,1,1,27,15,21,30,58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4356,1,3,0,0,3,0,7,0,0,0,0,0,0,0,0,1,0,19,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4357,3,9,3,0,8,1,17,14,1,0,0,2,0,0,0,2,0,34,9,5,38,44,1,0,0,1,0,0,1,1,0,2,10,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4358,4,9,6,0,4,4,16,21,2,0,0,3,0,0,0,0,1,21,6,15,36,57,0,0,0,4,0,0,0,4,0,1,10,6,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4359,3,9,3,0,8,1,16,14,1,0,0,2,0,0,0,2,0,34,9,5,31,44,1,0,0,1,0,0,1,1,0,1,9,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4360,3,8,3,0,7,1,17,14,0,0,0,1,0,0,0,2,0,39,10,6,31,45,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4361,4,9,6,0,6,4,22,25,0,0,0,1,0,0,0,1,1,41,15,23,47,88,0,0,0,0,0,0,2,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4362,4,9,5,1,6,2,21,19,0,2,2,2,1,0,0,1,0,42,11,8,44,65,0,0,1,0,1,3,0,5,4,1,9,3,0,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4363,4,8,4,2,5,1,19,18,0,6,2,0,0,1,0,1,0,35,13,7,45,61,0,2,0,0,2,6,0,11,6,1,0,0,0,0,0,1,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4364,4,8,5,1,4,2,17,18,0,2,2,1,1,0,0,0,0,26,8,10,36,55,0,0,1,0,1,3,0,5,3,2,4,1,0,0,2,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,4,9,6,0,6,4,19,25,0,0,0,1,0,0,0,1,1,31,16,23,39,80,0,0,0,0,0,0,1,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4366,4,9,6,0,6,4,16,25,0,0,0,1,0,0,0,1,1,26,16,23,34,71,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4367,4,9,6,0,6,4,19,25,0,0,0,1,0,0,0,1,1,35,15,23,37,75,0,0,0,0,0,0,0,0,0,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4368,4,11,6,0,10,4,20,29,0,0,0,2,0,0,0,3,1,46,23,25,39,89,0,0,0,0,0,0,0,0,0,1,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4369,1,3,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,17,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4370,1,3,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,17,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4371,4,8,6,0,7,4,17,22,0,0,0,1,0,0,0,2,1,40,17,20,30,63,0,0,0,0,0,0,0,0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4372,3,8,3,0,7,1,20,14,0,0,0,1,0,0,0,2,0,44,10,6,38,49,0,0,0,0,0,0,0,0,0,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4373,3,8,3,0,7,1,16,14,0,0,0,1,0,0,0,2,0,35,10,6,37,43,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4374,1,3,0,0,3,0,7,0,0,0,0,0,0,0,0,1,0,17,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4375,2,3,1,0,1,0,7,3,0,0,0,0,0,0,0,0,0,10,1,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4376,2,3,1,0,1,0,7,3,0,0,0,0,0,0,0,0,0,9,1,0,12,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,3,6,3,0,4,1,14,12,0,0,0,0,0,0,0,1,0,31,8,6,20,36,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4378,3,6,3,0,3,1,10,12,1,0,0,0,0,0,0,0,0,15,6,6,19,28,1,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4379,3,6,3,0,6,1,12,12,0,0,0,0,0,0,0,2,0,31,12,6,27,33,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4380,1,2,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4381,4,9,6,0,6,4,18,23,0,0,0,2,0,0,0,1,1,29,12,19,31,65,0,0,0,0,0,0,1,0,0,3,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
