id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
13866,3,7,3,0,3,1,14,12,2,0,0,1,0,0,0,0,0,16,4,5,24,39,0,0,0,6,0,0,4,4,0,0,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13867,3,6,3,0,3,1,10,12,0,0,0,0,0,0,0,0,0,17,6,6,17,29,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13868,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13869,3,10,2,1,10,0,20,12,3,8,1,0,0,0,0,2,0,55,11,0,30,32,6,9,0,11,14,8,1,17,2,3,0,0,2,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13870,3,6,3,0,6,1,10,10,0,0,0,1,0,0,0,2,0,25,8,4,26,20,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13871,3,9,3,0,11,1,24,14,1,0,0,2,0,0,0,7,0,74,12,5,55,44,3,0,0,4,0,0,2,2,0,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13872,1,5,0,0,10,0,15,0,0,0,0,0,0,0,0,10,0,72,0,0,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13873,4,7,6,0,5,4,15,19,0,0,0,1,0,0,0,1,1,33,12,17,31,50,0,0,0,0,0,0,0,0,0,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13874,3,9,3,0,11,1,24,14,1,0,0,2,0,0,0,7,0,72,12,5,50,44,3,0,0,4,0,0,4,2,0,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13875,1,5,0,0,10,0,17,0,0,0,0,0,0,0,0,10,0,82,0,0,26,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13876,3,9,3,0,11,1,24,14,1,0,0,2,0,0,0,7,0,72,12,5,51,44,3,0,0,4,0,0,6,2,0,3,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13877,3,10,3,0,14,1,23,18,0,0,0,1,0,0,0,11,0,80,23,8,44,60,0,0,0,0,0,0,0,0,0,4,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13878,3,9,3,0,10,1,23,16,2,0,0,1,0,0,0,4,0,63,15,7,41,50,6,0,0,9,0,0,5,4,0,4,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13879,3,9,3,0,12,1,26,14,0,0,0,2,0,0,0,10,0,87,14,5,49,48,0,0,0,0,0,0,2,0,0,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13880,1,5,0,0,9,0,16,0,1,0,0,0,0,0,0,7,0,74,0,0,29,0,3,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13881,1,5,0,0,9,0,16,0,1,0,0,0,0,0,0,7,0,73,0,0,26,0,3,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13882,3,6,3,0,2,1,15,12,1,0,0,0,0,0,0,0,0,21,4,6,32,33,0,0,0,6,0,0,5,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13883,3,8,2,1,6,0,15,10,2,6,1,0,0,0,0,0,0,30,7,0,27,25,4,5,0,9,7,6,1,11,2,2,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13884,4,9,6,0,6,4,19,25,0,0,0,1,0,0,0,1,1,35,15,23,26,76,0,0,0,0,0,0,0,0,0,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13885,4,10,6,0,9,4,15,26,0,0,0,2,0,0,0,3,1,41,21,22,32,66,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13886,4,10,6,0,14,4,20,28,0,0,0,1,0,0,0,11,1,76,39,26,34,81,0,0,0,0,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13887,6,15,15,0,18,20,28,69,0,0,0,3,0,0,0,12,15,84,77,126,44,188,0,0,0,0,0,0,1,0,0,4,17,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13888,6,17,15,0,24,20,26,75,1,0,0,5,0,0,0,18,15,92,96,130,49,192,3,0,0,3,0,0,1,4,0,3,30,20,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13889,6,16,14,1,22,16,29,68,1,4,4,4,0,0,0,17,9,99,89,104,51,195,3,2,6,3,4,14,1,12,10,5,24,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13890,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13891,3,4,3,0,2,1,7,8,0,0,0,0,0,0,0,0,0,10,4,4,10,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13892,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13893,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13894,3,4,3,0,2,1,4,8,0,0,0,0,0,0,0,0,0,6,4,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13895,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13896,1,3,0,0,3,0,7,0,0,0,0,0,0,0,0,1,0,17,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13897,1,2,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13898,1,3,0,0,3,0,10,0,0,0,0,0,0,0,0,1,0,32,0,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13899,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13900,3,4,3,0,1,1,12,8,1,0,0,0,0,0,0,0,0,14,2,4,27,22,0,0,0,8,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13901,1,5,0,0,9,0,16,0,1,0,0,0,0,0,0,7,0,72,0,0,28,0,3,0,0,4,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13902,1,3,0,0,2,0,7,0,1,0,0,0,0,0,0,0,0,12,0,0,14,0,1,0,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13903,6,16,14,1,21,16,26,68,2,4,4,4,0,0,0,14,9,89,85,104,50,180,6,2,6,6,4,14,2,14,10,4,22,14,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13904,6,16,14,1,20,16,28,68,3,4,4,4,0,0,0,11,9,82,80,104,51,188,9,2,6,11,4,14,3,21,10,4,22,14,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13905,6,16,13,2,16,12,27,63,3,9,8,4,0,0,0,7,4,65,59,79,41,174,7,6,10,8,7,31,1,23,18,3,19,11,2,0,0,0,0,0,0,0,2,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13906,6,12,12,3,8,8,21,42,1,12,12,3,0,0,0,2,0,44,24,36,34,104,2,8,12,2,9,42,1,21,18,2,11,6,2,0,0,0,0,0,0,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13907,4,7,5,1,5,2,14,14,2,5,2,1,0,0,0,0,0,25,8,7,30,34,4,4,1,8,4,9,1,13,1,2,4,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13908,2,5,1,0,4,0,12,3,0,0,0,1,0,0,0,1,0,27,1,0,25,10,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13909,3,6,3,0,4,1,16,10,0,0,0,1,0,0,0,1,0,42,6,4,38,33,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13910,4,12,5,1,12,2,31,26,1,6,2,2,0,0,0,5,0,84,20,14,60,94,1,7,1,5,8,10,1,16,4,5,16,2,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13911,4,12,5,1,11,2,28,26,2,6,2,2,0,0,0,4,0,73,18,14,58,88,2,7,1,10,8,10,1,16,4,4,14,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13912,4,12,5,1,11,2,30,26,2,6,2,2,0,0,0,4,0,71,18,14,58,92,2,7,1,10,8,10,4,18,4,5,14,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13913,4,12,5,1,10,2,28,24,3,6,2,3,0,0,0,2,0,63,15,12,53,83,4,6,1,13,7,9,3,16,3,3,15,3,0,0,0,0,0,0,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13914,4,11,5,1,8,2,21,21,3,6,2,3,0,0,0,0,0,40,11,10,42,59,5,5,1,10,7,9,1,11,2,1,12,3,1,0,0,0,0,0,0,0,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13915,3,8,3,0,5,1,16,14,2,0,0,1,0,0,0,0,0,24,8,6,33,39,2,0,0,9,0,0,3,2,0,2,4,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13916,3,10,3,0,14,1,25,16,0,0,0,2,0,0,0,11,0,86,17,6,44,50,0,0,0,0,0,0,1,0,0,3,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13917,4,13,6,0,16,4,31,33,1,0,0,3,0,0,0,11,1,95,32,27,52,105,1,0,0,5,0,0,1,2,0,4,24,6,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13918,3,8,3,0,13,1,21,14,0,0,0,1,0,0,0,11,0,88,20,6,39,43,0,0,0,0,0,0,1,0,0,4,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13919,1,2,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,19,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13920,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,42,7,5,40,33,0,0,0,0,0,0,0,0,0,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13921,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13922,4,8,5,1,8,2,23,18,0,6,2,0,0,0,0,4,0,69,17,10,45,57,0,7,1,0,6,12,5,14,2,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13923,1,3,0,0,2,0,8,0,1,0,0,0,0,0,0,0,0,18,0,0,23,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13924,3,2,3,0,1,1,5,4,0,0,0,0,0,0,0,0,0,7,2,2,16,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13925,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13926,3,6,3,0,3,1,16,12,0,0,0,0,0,0,0,0,0,24,6,6,33,41,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13927,3,6,3,0,3,1,13,12,0,0,0,0,0,0,0,0,0,18,6,6,25,35,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13928,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,16,4,4,17,26,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13929,3,6,3,0,3,1,8,10,0,0,0,1,0,0,0,0,0,10,4,4,15,20,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13930,2,2,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13931,2,2,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13932,3,5,3,0,2,1,9,10,0,0,0,0,0,0,0,0,0,9,4,5,13,23,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13933,3,7,3,0,5,1,9,10,0,0,0,2,0,0,0,1,0,11,5,3,22,23,0,0,0,0,0,0,0,0,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13934,2,3,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,3,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13935,2,3,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,4,1,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13936,3,6,3,0,3,1,10,8,0,0,0,2,0,0,0,0,0,14,2,2,22,22,0,0,0,0,0,0,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13937,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,30,8,5,26,38,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13938,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13939,3,3,3,0,1,1,3,6,0,0,0,0,0,0,0,0,0,2,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13940,3,4,3,0,1,1,5,8,0,0,0,0,0,0,0,0,0,4,2,4,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13941,3,7,3,0,4,1,12,14,1,0,0,0,0,0,0,0,0,19,8,7,19,37,1,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13942,2,4,1,0,2,0,7,4,0,0,0,0,0,0,0,0,0,10,2,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13943,2,5,1,0,4,0,9,5,0,0,0,0,0,0,0,1,0,15,4,0,15,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13944,3,5,3,0,2,1,10,10,0,0,0,0,0,0,0,0,0,13,4,5,17,25,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13945,3,4,3,0,1,1,4,8,0,0,0,0,0,0,0,0,0,2,2,4,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13946,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13947,2,3,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,4,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13948,3,3,3,0,1,1,3,6,0,0,0,0,0,0,0,0,0,2,2,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13949,4,7,6,0,3,4,15,17,0,0,0,2,0,0,0,0,1,22,5,13,24,49,0,0,0,0,0,0,0,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13950,2,2,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13951,2,3,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,3,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13952,3,10,3,0,12,1,16,18,0,0,0,1,0,0,0,6,0,41,19,8,27,54,0,0,0,0,0,0,0,0,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13953,2,2,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13954,3,8,3,0,8,1,13,14,0,0,0,1,0,0,0,4,0,28,14,6,23,35,0,0,0,0,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13955,5,8,10,0,4,10,18,30,0,0,0,1,0,0,0,0,5,26,14,42,32,83,0,0,0,0,0,0,0,0,0,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13956,3,9,3,0,10,1,20,18,0,0,0,0,0,0,0,5,0,56,20,9,41,63,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13957,4,12,6,0,15,4,27,34,0,0,0,1,0,0,0,11,1,88,40,32,42,109,0,0,0,0,0,0,0,0,0,3,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13958,3,6,3,0,3,1,10,8,0,0,0,2,0,0,0,0,0,15,2,2,21,19,0,0,0,0,0,0,0,0,0,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13959,4,10,6,0,8,4,27,28,0,0,0,1,0,0,0,2,1,69,21,26,58,91,0,0,0,0,0,0,2,0,0,3,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13960,3,8,3,0,6,1,20,16,1,0,0,0,0,0,0,1,0,45,12,8,51,58,1,0,0,6,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13961,4,10,5,1,9,2,27,24,0,6,2,0,0,0,0,4,0,77,20,14,57,88,0,7,1,0,6,12,3,14,4,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13962,3,7,3,0,3,1,17,14,2,0,0,0,0,0,0,0,0,29,6,7,39,50,1,0,0,9,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13963,3,8,3,0,5,1,19,16,2,0,0,0,0,0,0,0,0,38,10,8,48,53,2,0,0,12,0,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13964,4,10,5,1,9,2,28,24,0,6,2,0,0,0,0,4,0,76,20,14,49,88,0,7,1,0,6,12,7,14,4,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13965,3,8,3,0,5,1,14,16,2,0,0,0,0,0,0,0,0,24,10,8,32,49,2,0,0,8,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
