id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
2792,4,11,6,0,10,4,24,31,0,0,0,1,0,0,0,3,1,54,26,29,47,110,0,0,0,0,0,0,1,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2793,5,9,9,1,3,7,16,31,1,3,3,1,0,0,0,0,2,14,11,35,31,85,0,0,3,3,1,8,4,5,5,1,1,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794,3,8,3,0,6,1,16,14,1,0,0,1,0,0,0,1,0,32,8,6,33,43,1,0,0,3,0,0,0,2,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,3,7,2,1,5,0,15,10,0,4,1,0,0,0,0,1,0,27,8,0,21,34,0,2,0,0,4,4,0,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2796,4,8,6,0,3,4,14,18,1,0,0,3,0,0,0,0,1,13,5,12,26,44,0,0,0,2,0,0,3,1,0,1,8,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2797,3,8,3,0,6,1,16,14,1,0,0,1,0,0,0,1,0,26,9,6,30,42,1,0,0,3,0,0,1,2,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2798,3,8,3,0,6,1,18,12,1,0,0,2,0,0,0,1,0,33,6,4,31,39,1,0,0,2,0,0,2,1,0,2,10,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,3,8,3,0,6,1,18,16,1,0,0,0,0,0,0,1,0,34,12,8,37,57,1,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2800,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,33,7,5,33,42,0,0,0,0,0,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,30,7,5,29,42,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2802,4,10,6,0,8,4,19,28,0,0,0,1,0,0,0,2,1,41,20,26,36,87,0,0,0,0,0,0,1,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2803,3,9,3,0,10,1,22,18,0,0,0,0,0,0,0,5,0,59,20,9,43,67,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,3,9,3,0,10,1,20,18,0,0,0,0,0,0,0,5,0,52,20,9,38,60,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2805,3,9,3,0,9,1,16,14,0,0,0,2,0,0,0,3,0,34,10,5,31,41,0,0,0,0,0,0,2,0,0,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2806,3,8,3,0,7,1,16,14,0,0,0,1,0,0,0,2,0,33,10,6,35,46,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2807,3,9,3,0,10,1,21,16,0,0,0,1,0,0,0,5,0,56,15,7,37,57,0,0,0,0,0,0,1,0,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,3,7,3,0,5,1,17,12,0,0,0,1,0,0,0,1,0,39,7,5,44,42,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2809,4,10,5,1,7,2,18,24,1,4,2,1,0,0,0,2,0,30,17,14,40,71,0,1,1,3,4,7,1,9,5,2,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,3,7,3,0,5,1,18,12,0,0,0,1,0,0,0,1,0,40,7,5,43,41,0,0,0,0,0,0,3,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811,4,7,4,2,2,0,18,14,1,7,4,0,0,0,0,0,0,26,4,0,40,42,0,2,0,5,5,14,0,18,7,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2812,4,10,5,1,7,2,21,23,1,5,2,1,0,0,0,2,0,44,15,11,46,78,0,3,1,3,6,10,1,12,5,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2813,3,7,3,0,4,1,19,14,1,0,0,0,0,0,0,0,0,34,8,7,40,48,1,0,0,4,0,0,2,2,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,3,8,3,0,6,1,20,16,1,0,0,0,0,0,0,1,0,45,12,8,44,55,1,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,3,9,3,0,9,1,21,12,0,0,0,3,0,0,0,3,0,46,6,3,46,42,0,0,0,0,0,0,3,0,0,4,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,3,8,3,0,7,1,19,14,0,0,0,1,0,0,0,2,0,43,11,6,33,48,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,3,8,3,0,7,1,17,14,0,0,0,1,0,0,0,2,0,37,11,6,32,47,0,0,0,0,0,0,2,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,4,9,6,0,6,4,18,23,0,0,0,2,0,0,0,1,1,32,12,19,36,66,0,0,0,0,0,0,4,0,0,1,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,4,11,6,0,9,4,17,27,2,0,0,3,0,0,0,2,1,35,18,21,37,75,2,0,0,5,0,0,0,5,0,0,12,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,4,8,6,0,4,4,20,24,0,0,0,0,0,0,0,0,1,34,12,24,46,81,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,3,5,3,0,4,1,13,10,0,0,0,0,0,0,0,1,0,30,8,5,27,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,4,10,6,0,8,4,15,26,0,0,0,2,0,0,0,2,1,28,18,22,27,68,0,0,0,0,0,0,0,0,0,2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,4,8,6,0,7,4,14,20,0,0,0,2,0,0,0,2,1,28,15,16,26,51,0,0,0,0,0,0,0,0,0,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,4,11,6,0,10,4,18,27,0,0,0,3,0,0,0,3,1,39,20,21,32,78,0,0,0,0,0,0,0,0,0,2,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,4,9,6,0,6,4,19,25,0,0,0,1,0,0,0,1,1,30,16,23,34,77,0,0,0,0,0,0,0,0,0,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,1,2,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,11,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,3,6,3,0,5,1,15,12,1,0,0,0,0,0,0,1,0,35,10,6,28,39,1,0,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,1,3,0,0,3,0,5,0,0,0,0,0,0,0,0,1,0,13,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,1,3,0,0,3,0,5,0,0,0,0,0,0,0,0,1,0,13,0,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,3,7,2,1,5,0,11,10,0,2,1,0,1,0,0,1,0,20,8,0,23,25,0,0,0,0,1,2,0,4,3,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,4,5,4,2,1,1,12,11,0,4,2,0,0,1,0,0,0,14,3,4,26,31,0,0,0,0,2,4,0,9,4,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,3,6,2,1,3,0,11,8,0,2,1,0,1,0,0,0,0,17,4,0,27,24,0,0,0,0,1,2,0,4,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,4,9,6,0,6,4,16,23,0,0,0,2,0,0,0,1,1,27,12,19,33,60,0,0,0,0,0,0,0,0,0,1,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,4,9,6,0,6,4,14,21,0,0,0,3,0,0,0,1,1,21,10,15,34,53,0,0,0,0,0,0,0,0,0,1,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,3,8,3,0,7,1,15,12,0,0,0,2,0,0,0,2,0,28,7,4,27,36,0,0,0,0,0,0,0,0,0,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,3,7,3,0,4,1,15,10,1,0,0,2,0,0,0,0,0,21,3,3,34,29,1,0,0,3,0,0,0,1,0,3,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,3,9,3,0,9,1,21,16,0,0,0,1,0,0,0,3,0,49,14,7,43,60,0,0,0,0,0,0,0,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,4,11,6,0,10,4,26,31,0,0,0,1,0,0,0,3,1,59,26,29,46,108,0,0,0,0,0,0,3,0,0,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,4,9,6,0,6,4,14,23,0,0,0,2,0,0,0,1,1,22,12,19,31,60,0,0,0,0,0,0,0,0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,4,9,6,0,6,4,16,23,0,0,0,2,0,0,0,1,1,25,12,19,31,63,0,0,0,0,0,0,0,0,0,2,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,3,8,3,0,7,1,15,14,0,0,0,1,0,0,0,2,0,31,10,6,39,44,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,4,10,6,0,8,4,21,26,0,0,0,2,0,0,0,2,1,38,17,22,42,80,0,0,0,0,0,0,0,0,0,4,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,4,10,6,0,8,4,22,26,0,0,0,2,0,0,0,2,1,45,17,22,48,80,0,0,0,0,0,0,0,0,0,2,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,3,8,3,0,7,1,19,12,0,0,0,2,0,0,0,2,0,39,7,4,36,40,0,0,0,0,0,0,2,0,0,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,4,9,6,0,5,4,20,25,1,0,0,1,0,0,0,1,1,33,12,23,40,76,0,0,0,2,0,0,0,3,0,4,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,3,6,2,1,4,0,15,7,0,3,1,1,0,0,0,1,0,28,5,0,32,24,0,1,0,0,2,2,0,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2848,3,7,3,0,5,1,19,14,0,0,0,0,0,0,0,1,0,40,10,7,39,51,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,3,6,2,1,4,0,14,7,0,3,1,1,0,0,0,1,0,26,5,0,32,22,0,1,0,0,2,2,0,8,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,4,11,6,0,8,4,24,29,2,0,0,2,0,0,0,2,1,43,16,25,48,93,1,0,0,6,0,0,0,6,0,4,12,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,4,11,6,0,10,4,24,29,0,0,0,2,0,0,0,3,1,50,22,25,48,98,0,0,0,0,0,0,4,0,0,3,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2852,4,9,6,0,6,4,21,23,0,0,0,2,0,0,0,1,1,39,13,19,48,75,0,0,0,0,0,0,0,0,0,2,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,4,9,6,0,6,4,22,25,0,0,0,1,0,0,0,1,1,43,16,23,40,80,0,0,0,0,0,0,0,0,0,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,33,10,7,40,44,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,3,7,3,0,5,1,19,14,0,0,0,0,0,0,0,1,0,42,10,7,43,48,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,3,7,3,0,5,1,19,14,0,0,0,0,0,0,0,1,0,42,10,7,41,48,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,3,8,3,0,7,1,15,16,0,0,0,0,0,0,0,2,0,34,14,8,31,45,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,3,8,3,0,5,1,16,16,2,0,0,0,0,0,0,1,0,30,10,8,34,53,1,0,0,7,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,3,9,3,0,8,1,21,18,1,0,0,0,0,0,0,2,0,52,16,9,45,69,1,0,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,3,4,2,1,1,0,6,6,0,2,1,0,0,0,0,0,0,5,2,0,7,14,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2861,1,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2862,3,4,2,1,1,0,4,6,0,2,1,0,0,0,0,0,0,4,2,0,8,9,0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,3,3,3,0,0,1,4,6,1,0,0,0,0,0,0,0,0,1,0,3,6,10,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2864,3,2,2,1,0,0,5,2,0,2,1,0,0,0,0,0,0,4,0,0,7,5,0,0,0,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2865,3,5,2,1,3,0,8,8,0,2,1,0,0,0,0,1,0,14,6,0,9,20,0,0,0,0,1,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,4,11,6,0,10,4,22,27,0,0,0,3,0,0,0,3,1,45,19,21,48,85,0,0,0,0,0,0,0,0,0,3,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,4,10,6,0,8,4,20,26,0,0,0,2,0,0,0,2,1,34,17,22,37,80,0,0,0,0,0,0,0,0,0,5,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,4,10,6,0,7,4,19,30,1,0,0,0,0,0,0,1,1,30,21,30,35,91,1,0,0,3,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2870,4,8,5,1,5,2,17,19,0,3,2,1,0,0,0,1,0,32,12,11,35,61,0,1,1,0,2,5,1,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2871,4,11,6,0,9,4,23,31,1,0,0,1,0,0,0,2,1,44,23,29,36,102,1,0,0,3,0,0,3,3,0,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872,4,9,5,1,7,2,17,22,0,3,2,1,0,0,0,2,0,36,17,13,32,62,0,1,1,0,2,5,0,5,5,2,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2873,4,12,6,0,11,4,22,32,2,0,0,2,0,0,0,3,1,48,25,28,41,98,3,0,0,5,0,0,1,4,0,3,10,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2874,4,10,6,0,8,4,20,26,0,0,0,2,0,0,0,2,1,41,17,22,44,80,0,0,0,0,0,0,1,0,0,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,4,9,6,0,9,4,19,23,0,0,0,2,0,0,0,3,1,43,19,19,38,66,0,0,0,0,0,0,0,0,0,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,4,11,6,0,10,4,20,29,0,0,0,2,0,0,0,3,1,44,22,25,36,87,0,0,0,0,0,0,1,0,0,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,4,11,6,0,9,4,24,31,1,0,0,1,0,0,0,3,1,53,23,29,38,105,0,0,0,2,0,0,0,3,0,4,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,4,12,6,0,12,4,23,34,0,0,0,1,0,0,0,4,1,52,32,32,50,113,0,0,0,0,0,0,1,0,0,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2879,4,9,6,0,6,4,20,27,0,0,0,0,0,0,0,1,1,32,18,27,44,90,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,4,10,6,0,8,4,19,28,0,0,0,1,0,0,0,2,1,32,22,26,35,86,0,0,0,0,0,0,0,0,0,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,4,9,6,0,6,4,23,23,0,0,0,2,0,0,0,1,1,44,12,19,43,80,0,0,0,0,0,0,2,0,0,2,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,3,9,2,1,7,0,14,10,3,4,1,1,1,0,0,0,0,24,7,0,28,30,5,2,0,8,3,3,0,9,2,1,3,0,0,0,3,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,4,10,4,2,7,1,16,18,1,8,2,1,1,1,0,1,0,21,12,5,29,49,1,3,0,2,8,7,2,12,5,3,5,1,1,0,3,2,1,0,1,4,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2884,3,5,2,1,3,0,7,5,3,5,1,0,0,0,0,0,0,10,3,0,17,7,2,3,0,7,4,5,0,10,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3,5,2,1,2,0,14,7,0,3,1,0,0,0,0,0,0,22,3,0,34,21,0,1,0,0,2,3,0,10,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,29,7,5,37,40,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,3,9,3,0,9,1,20,16,0,0,0,1,0,0,0,3,0,46,14,7,32,54,0,0,0,0,0,0,3,0,0,3,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,4,8,5,1,6,2,19,20,0,2,2,1,0,0,0,2,0,36,14,10,45,63,0,0,1,0,0,4,0,4,6,2,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,4,9,6,0,6,4,17,23,0,0,0,2,0,0,0,1,1,26,13,19,37,65,0,0,0,0,0,0,1,0,0,2,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,28,7,5,33,35,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3,9,3,0,9,1,18,14,0,0,0,2,0,0,0,3,0,41,10,5,29,44,0,0,0,0,0,0,0,0,0,3,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
