id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
9756,4,9,6,0,5,4,16,25,1,0,0,1,0,0,0,1,1,25,12,23,30,70,0,0,0,3,0,0,2,3,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9757,4,9,6,0,5,4,20,27,1,0,0,0,0,0,0,1,1,33,15,27,42,90,0,0,0,4,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9758,3,7,3,0,4,1,13,14,1,0,0,0,0,0,0,1,0,22,8,7,30,42,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9759,3,6,2,1,2,0,16,8,1,4,1,0,0,0,0,0,0,22,3,0,31,29,0,1,0,5,3,4,1,10,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9760,4,8,4,2,5,0,18,14,0,8,4,1,0,0,0,1,0,29,8,0,38,44,0,5,0,0,7,14,1,16,6,2,4,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9761,4,11,5,1,9,2,20,24,1,5,2,2,0,0,0,3,0,38,18,13,39,75,0,3,1,2,6,8,1,8,4,4,8,2,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9762,4,9,5,1,5,2,20,18,1,5,2,2,0,0,0,0,0,29,8,7,39,56,1,3,1,3,5,9,2,11,3,3,8,3,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9763,4,10,6,0,7,4,21,26,1,0,0,2,0,0,0,1,1,35,16,22,40,82,1,0,0,4,0,0,2,2,0,3,8,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9764,4,9,5,1,6,2,18,21,1,4,2,1,0,0,0,1,0,29,13,10,33,61,1,2,1,4,2,8,1,10,5,2,4,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9765,4,9,6,0,5,4,17,23,1,0,0,2,0,0,0,0,1,22,10,19,36,65,1,0,0,4,0,0,2,3,0,2,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9766,4,7,5,1,3,2,13,16,0,3,2,1,0,0,0,0,0,16,6,9,30,45,0,1,1,0,2,5,0,5,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9767,4,7,5,1,3,2,13,16,0,3,2,1,0,0,0,0,0,18,6,9,30,45,0,1,1,0,2,5,0,5,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9768,4,10,6,0,7,4,15,26,1,0,0,2,0,0,0,1,1,27,15,22,27,67,1,0,0,2,0,0,1,3,0,0,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9769,4,9,6,0,6,4,16,23,0,0,0,2,0,0,0,1,1,29,12,19,36,66,0,0,0,0,0,0,1,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9770,4,8,5,1,3,2,13,19,2,3,2,1,0,0,0,0,0,13,6,9,27,45,1,0,1,7,2,6,0,11,5,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9771,4,9,6,0,5,4,19,25,1,0,0,1,0,0,0,0,1,31,13,23,33,74,1,0,0,3,0,0,1,3,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9772,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,15,4,4,19,31,0,0,0,0,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9773,4,9,6,0,5,4,18,27,1,0,0,0,0,0,0,1,1,32,15,27,33,78,0,0,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9774,3,7,3,0,4,1,12,14,1,0,0,0,0,0,0,0,0,20,8,7,22,34,1,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9775,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,21,7,5,28,34,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9776,4,4,5,1,1,2,8,10,0,2,2,0,0,0,0,0,0,8,3,6,15,21,0,0,1,0,1,4,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9777,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,20,7,5,23,34,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9778,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,15,4,4,22,29,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9779,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,20,6,6,21,37,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9780,3,7,3,0,5,1,13,14,0,0,0,0,0,0,0,1,0,23,10,7,26,42,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9781,3,6,3,0,3,1,14,12,0,0,0,0,0,0,0,0,0,20,6,6,27,37,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9782,4,7,6,0,5,4,11,17,0,0,0,2,0,0,0,1,1,16,9,13,19,37,0,0,0,0,0,0,1,0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9783,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,22,7,5,26,31,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9784,4,7,6,0,5,4,14,19,0,0,0,1,0,0,0,1,1,24,12,17,20,52,0,0,0,0,0,0,1,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9785,4,7,6,0,4,4,9,17,1,0,0,2,0,0,0,1,1,15,7,13,13,32,0,0,0,1,0,0,0,2,0,1,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9786,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,27,7,5,26,38,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9787,3,7,3,0,4,1,12,12,1,0,0,1,0,0,0,1,0,16,5,5,21,32,0,0,0,3,0,0,0,2,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9788,4,10,6,0,8,4,16,26,0,0,0,2,0,0,0,2,1,34,18,22,25,73,0,0,0,0,0,0,1,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9789,4,10,6,0,8,4,15,28,0,0,0,1,0,0,0,2,1,27,21,26,17,76,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9790,4,9,6,0,6,4,17,25,0,0,0,1,0,0,0,1,1,27,15,23,33,70,0,0,0,0,0,0,0,0,0,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9791,3,7,3,0,5,1,16,14,0,0,0,0,0,0,0,1,0,30,10,7,29,45,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9792,3,7,3,0,5,1,17,14,0,0,0,0,0,0,0,1,0,35,10,7,30,44,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9793,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,25,7,5,29,33,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9794,4,9,6,0,6,4,19,27,0,0,0,0,0,0,0,1,1,36,18,27,33,78,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9795,4,8,6,0,4,4,17,22,0,0,0,1,0,0,0,0,1,27,10,20,31,67,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9796,1,3,0,0,3,0,5,0,0,0,0,0,0,0,0,1,0,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9797,3,8,3,0,7,1,14,14,0,0,0,1,0,0,0,2,0,27,11,6,29,41,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9798,3,7,3,0,5,1,15,10,0,0,0,2,0,0,0,1,0,27,4,3,18,30,0,0,0,0,0,0,1,0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,4,7,6,0,4,4,13,21,1,0,0,0,0,0,0,1,1,22,12,21,24,52,0,0,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9800,3,7,3,0,5,1,12,12,0,0,0,1,0,0,0,1,0,17,7,5,23,32,0,0,0,0,0,0,1,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9801,1,3,0,0,3,0,7,0,0,0,0,0,0,0,0,1,0,18,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9802,3,7,3,0,5,1,11,12,0,0,0,1,0,0,0,1,0,22,7,5,21,30,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9803,4,8,6,0,7,4,14,22,0,0,0,1,0,0,0,2,1,30,18,20,26,57,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9804,4,7,6,0,2,4,15,21,1,0,0,0,0,0,0,0,1,20,6,21,26,63,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9805,3,4,3,0,2,1,4,6,0,0,0,1,0,0,0,0,0,5,2,2,11,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9806,3,6,2,1,4,0,8,9,0,3,1,0,0,0,0,1,0,15,7,0,17,22,0,1,0,0,2,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9807,2,3,1,0,1,0,7,3,0,0,0,0,0,0,0,0,0,9,1,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9808,3,5,3,0,2,1,11,10,0,0,0,0,0,0,0,0,0,17,4,5,20,27,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9809,1,3,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9810,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,9,4,4,19,27,0,0,0,0,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9811,1,3,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,5,0,0,7,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9812,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,10,4,4,12,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9813,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9814,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9815,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9816,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9817,3,2,3,0,1,1,2,4,0,0,0,0,0,0,0,0,0,3,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9818,3,4,3,0,2,1,4,8,0,0,0,0,0,0,0,0,0,5,4,4,10,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9819,3,6,3,0,2,1,12,12,1,0,0,0,0,0,0,0,0,19,4,6,18,33,0,0,0,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9820,3,2,2,1,0,0,4,2,0,2,1,0,0,0,0,0,0,1,0,0,10,4,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9821,4,5,6,0,1,4,7,15,1,0,0,0,0,0,0,0,1,6,3,15,14,29,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9822,3,2,2,1,0,0,5,2,0,2,1,0,0,0,0,0,0,4,0,0,8,5,0,0,0,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9823,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9824,3,6,3,0,2,1,12,12,1,0,0,0,0,0,0,0,0,12,4,6,22,36,0,0,0,3,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9825,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9826,3,5,3,0,3,1,7,10,1,0,0,0,0,0,0,0,0,12,6,5,9,17,1,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9827,3,4,3,0,2,1,8,8,0,0,0,0,0,0,0,0,0,14,4,4,13,17,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9828,3,5,2,1,2,0,10,5,0,3,1,1,0,0,0,0,0,12,1,0,12,13,0,1,0,0,2,2,1,6,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9829,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9830,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9831,3,8,3,0,7,1,18,16,0,0,0,0,0,0,0,2,0,42,14,8,29,51,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9832,3,9,3,0,9,1,18,18,0,0,0,0,0,0,0,3,0,43,18,9,31,60,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9833,3,7,3,0,5,1,13,14,0,0,0,0,0,0,0,1,0,23,10,7,20,39,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9834,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9835,4,8,6,0,3,4,17,24,1,0,0,0,0,0,0,0,1,24,9,24,34,66,0,0,0,2,0,0,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9836,4,10,5,1,6,2,16,23,4,5,2,1,0,0,0,1,0,28,12,13,37,60,3,4,1,10,4,9,0,19,4,1,4,1,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9837,1,3,0,0,3,0,8,0,0,0,0,0,0,0,0,1,0,20,0,0,14,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9838,4,10,5,1,8,2,19,24,0,4,2,1,0,0,0,2,0,34,18,12,38,68,0,2,1,0,3,8,1,7,6,2,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9839,4,8,6,0,6,4,14,22,1,0,0,1,0,0,0,1,1,27,14,20,34,53,1,0,0,3,0,0,0,3,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9840,4,9,5,1,7,2,18,22,0,3,2,1,0,0,0,2,0,31,16,11,32,63,0,1,1,0,2,6,0,6,6,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9841,3,8,3,0,7,1,17,14,0,0,0,1,0,0,0,2,0,36,11,6,33,46,0,0,0,0,0,0,1,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9842,3,6,2,1,3,0,16,8,0,4,1,0,0,0,0,0,0,27,4,0,30,30,0,2,0,0,4,4,1,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9843,3,6,3,0,3,1,11,10,0,0,0,1,0,0,0,0,0,17,4,4,21,29,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9844,4,8,6,0,4,4,18,20,0,0,0,2,0,0,0,0,1,28,8,16,38,64,0,0,0,0,0,0,0,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9845,4,11,6,0,9,4,19,29,1,0,0,2,0,0,0,2,1,39,20,25,38,87,1,0,0,2,0,0,0,3,0,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9846,3,2,3,0,1,1,4,4,0,0,0,0,0,0,0,0,0,6,2,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9847,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9848,3,8,3,0,6,1,18,16,1,0,0,0,0,0,0,1,0,38,12,8,39,57,1,0,0,3,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9849,4,9,6,0,5,4,19,25,1,0,0,1,0,0,0,1,1,34,13,23,42,78,0,0,0,3,0,0,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9850,4,11,6,0,10,4,19,31,1,0,0,1,0,0,0,3,1,43,26,29,36,91,2,0,0,1,0,0,0,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9851,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,34,10,7,27,43,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9852,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,31,8,5,26,41,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9853,3,7,3,0,5,1,14,10,0,0,0,2,0,0,0,1,0,25,4,3,27,25,0,0,0,0,0,0,2,0,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9854,3,7,2,1,5,0,14,10,0,4,1,0,0,0,0,1,0,25,8,0,25,29,0,2,0,0,3,4,0,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9855,4,6,6,0,3,4,13,14,0,0,0,2,0,0,0,0,1,19,5,10,26,37,0,0,0,0,0,0,0,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
