id,role_0,role_1,role_2,role_3,role_4,role_5,role_6,role_7,role_8,role_9,role_10,role_11,role_12,role_13,role_14,role_15,role_16,role_17,role_18,role_19,role_20,role_21,role_22,role_23,role_24,role_25,role_26,role_27,role_28,role_29,role_30,role_31,role_32,role_33,role_34,role_35,role_36,role_37,role_38,role_39,role_40,role_41,role_42,role_43,role_44,role_45,role_46,role_47,role_48,role_49,role_50,role_51,role_52,role_53,role_54,role_55,role_56,role_57,role_58,role_59,role_60,role_61,role_62,role_63,role_64,role_65,role_66
3001,4,9,6,0,8,4,12,23,1,0,0,2,0,0,0,2,1,21,17,19,21,46,1,0,0,2,0,0,0,2,0,3,10,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3002,3,7,3,0,4,1,14,12,1,0,0,1,0,0,0,1,0,20,5,5,33,33,0,0,0,3,0,0,0,2,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3003,4,11,6,0,10,4,16,25,0,0,0,4,0,0,0,3,1,31,16,17,28,65,0,0,0,0,0,0,1,0,0,3,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3004,1,3,0,0,3,0,9,0,0,0,0,0,0,0,0,1,0,22,0,0,12,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3005,3,5,2,1,2,0,8,5,0,3,1,1,0,0,0,0,0,7,1,0,15,11,0,1,0,0,2,2,1,6,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3006,4,7,5,1,3,2,10,15,1,2,2,2,0,0,0,0,0,9,5,6,16,33,1,0,1,4,1,3,0,6,4,1,6,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3007,4,10,6,0,8,4,21,24,0,0,0,3,0,0,0,2,1,39,15,18,27,75,0,0,0,0,0,0,2,0,0,4,14,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3008,4,8,6,0,7,4,16,20,0,0,0,2,0,0,0,2,1,29,14,16,24,52,0,0,0,0,0,0,1,0,0,4,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3009,4,10,6,0,7,4,17,26,1,0,0,2,0,0,0,1,1,29,15,22,35,71,1,0,0,2,0,0,2,3,0,1,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3010,1,3,0,0,3,0,8,0,0,0,0,0,0,0,0,1,0,19,0,0,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3011,4,9,5,1,5,2,12,19,1,4,2,2,0,0,0,0,0,13,8,8,21,44,1,2,1,2,4,7,1,10,4,1,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3012,4,8,5,1,4,2,15,18,0,4,2,1,0,0,0,0,0,20,8,10,26,52,0,2,1,0,4,7,2,8,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3013,3,9,3,0,9,1,15,14,0,0,0,2,0,0,0,3,0,33,10,5,31,39,0,0,0,0,0,0,0,0,0,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3014,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3015,4,10,6,0,8,4,21,26,0,0,0,2,0,0,0,2,1,40,17,22,30,83,0,0,0,0,0,0,2,0,0,2,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3016,3,3,1,2,0,0,6,2,0,4,0,0,0,1,0,0,0,3,0,0,12,5,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3017,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3018,3,4,3,0,1,1,8,8,1,0,0,0,0,0,0,0,0,10,2,4,16,20,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3019,3,8,3,0,7,1,15,14,0,0,0,1,0,0,0,2,0,29,10,6,31,42,0,0,0,0,0,0,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3020,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,14,4,4,23,27,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3021,3,6,3,0,3,1,12,10,0,0,0,1,0,0,0,0,0,18,4,4,23,31,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3022,3,5,2,1,2,0,6,7,0,1,1,0,1,0,0,0,0,7,3,0,14,14,0,0,0,0,0,1,0,2,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3023,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,12,4,4,19,24,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3024,3,5,3,0,2,1,8,8,0,0,0,1,0,0,0,0,0,10,2,3,15,19,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3025,4,4,4,2,1,1,9,10,0,2,2,0,0,1,0,0,0,9,3,4,16,28,0,0,0,0,0,2,0,4,4,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3026,3,6,3,0,3,1,13,10,0,0,0,1,0,0,0,0,0,17,4,4,20,28,0,0,0,0,0,0,2,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3027,3,7,3,0,5,1,13,12,0,0,0,1,0,0,0,1,0,26,7,5,24,33,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3028,3,8,3,0,5,1,11,14,2,0,0,1,0,0,0,1,0,22,7,6,22,37,0,0,0,2,0,0,0,4,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3029,3,5,2,1,2,0,11,7,0,3,1,0,0,0,0,0,0,11,3,0,14,21,0,1,0,0,1,3,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3030,4,7,5,1,3,2,9,15,1,2,2,2,0,0,0,0,0,9,5,6,17,30,1,0,1,3,1,3,0,6,4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3031,4,8,5,1,4,2,11,19,1,3,2,1,0,0,0,0,0,11,8,9,12,40,1,1,1,2,1,6,2,6,5,1,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3032,3,6,2,1,3,0,9,6,0,4,1,1,0,0,0,0,0,10,2,0,10,12,0,2,0,0,4,3,3,7,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3033,3,7,3,0,4,1,10,10,1,0,0,2,0,0,0,0,0,13,3,3,16,23,1,0,0,1,0,0,3,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3034,3,7,3,0,3,1,12,12,2,0,0,1,0,0,0,0,0,12,3,5,14,29,1,0,0,6,0,0,2,4,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3035,3,5,3,0,2,1,7,8,2,0,0,1,0,0,0,0,0,8,2,3,9,13,1,0,0,5,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3036,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3037,2,3,1,0,1,0,5,3,0,0,0,0,0,0,0,0,0,3,1,0,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3038,2,3,1,0,1,0,7,3,0,0,0,0,0,0,0,0,0,10,1,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3039,3,7,3,0,5,1,16,14,0,0,0,0,0,0,0,1,0,33,10,7,27,42,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3040,3,7,3,0,4,1,10,14,1,0,0,0,0,0,0,0,0,16,8,7,16,33,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3041,3,7,3,0,4,1,13,14,1,0,0,0,0,0,0,0,0,22,8,7,24,39,1,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3042,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,14,4,4,16,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3043,3,6,3,0,3,1,15,12,0,0,0,0,0,0,0,0,0,26,6,6,27,36,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3044,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,31,7,5,32,32,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,3,7,3,0,4,1,13,14,1,0,0,0,0,0,0,1,0,23,8,7,28,39,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3046,3,7,3,0,5,1,14,14,0,0,0,0,0,0,0,1,0,25,10,7,24,41,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3047,4,6,5,1,2,2,12,16,0,2,2,0,0,0,0,0,0,14,6,10,19,41,0,0,1,0,0,4,0,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3048,3,4,3,0,2,1,9,8,0,0,0,0,0,0,0,0,0,15,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3049,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3050,3,8,3,0,8,1,20,14,0,0,0,1,0,0,0,4,0,55,12,6,39,51,0,0,0,0,0,0,1,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3051,3,7,3,0,5,1,15,14,0,0,0,0,0,0,0,1,0,27,10,7,26,46,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3052,3,7,3,0,5,1,13,10,0,0,0,2,0,0,0,1,0,25,5,3,24,31,0,0,0,0,0,0,2,0,0,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3053,3,8,3,0,7,1,21,14,0,0,0,1,0,0,0,2,0,51,11,6,49,50,0,0,0,0,0,0,0,0,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3054,3,6,3,0,3,1,15,12,0,0,0,0,0,0,0,0,0,24,6,6,32,39,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3055,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3056,3,5,3,0,4,1,8,10,0,0,0,0,0,0,0,1,0,21,8,5,13,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3057,3,7,3,0,4,1,16,14,1,0,0,0,0,0,0,0,0,27,8,7,29,42,1,0,0,4,0,0,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3058,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,30,7,5,29,37,0,0,0,0,0,0,1,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3059,4,11,6,0,10,4,21,29,1,0,0,2,0,0,0,4,1,51,24,25,36,90,1,0,0,3,0,0,0,2,0,2,8,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3060,3,2,3,0,1,1,3,4,0,0,0,0,0,0,0,0,0,6,2,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3061,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3062,4,11,6,0,11,4,26,29,0,0,0,2,0,0,0,5,1,64,26,25,51,101,0,0,0,0,0,0,2,0,0,4,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3063,4,10,6,0,9,4,20,30,1,0,0,0,0,0,0,4,1,50,27,30,37,89,1,0,0,4,0,0,1,3,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3064,4,11,6,0,9,4,20,25,1,0,0,4,0,0,0,2,1,37,14,17,42,74,1,0,0,3,0,0,0,2,0,3,19,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3065,3,8,3,0,6,1,17,14,1,0,0,1,0,0,0,1,0,32,8,6,32,43,1,0,0,2,0,0,2,2,0,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066,4,10,5,1,8,2,18,20,0,4,2,3,0,0,0,2,0,33,12,8,37,59,0,2,1,0,4,6,0,7,4,3,14,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067,1,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068,3,4,3,0,2,1,5,8,0,0,0,0,0,0,0,0,0,8,4,4,11,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3070,3,2,3,0,1,1,2,4,0,0,0,0,0,0,0,0,0,3,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071,4,10,6,0,8,4,15,28,0,0,0,1,0,0,0,2,1,29,21,26,22,76,0,0,0,0,0,0,2,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3072,4,8,6,0,6,4,15,24,1,0,0,0,0,0,0,1,1,28,18,24,26,63,1,0,0,4,0,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3073,4,11,6,0,10,4,25,29,0,0,0,2,0,0,0,3,1,58,24,25,50,100,0,0,0,0,0,0,1,0,0,4,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3074,3,8,3,0,7,1,19,12,0,0,0,2,0,0,0,2,0,41,7,4,48,42,0,0,0,0,0,0,0,0,0,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3075,4,7,5,1,5,2,16,17,0,4,2,0,0,0,0,1,0,36,13,10,34,46,0,2,1,0,3,8,0,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3076,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,14,4,4,21,27,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3077,3,6,3,0,3,1,10,10,0,0,0,1,0,0,0,0,0,14,4,4,19,27,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3078,3,5,3,0,2,1,9,10,0,0,0,0,0,0,0,0,0,10,4,5,14,23,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3079,3,5,3,0,2,1,10,10,0,0,0,0,0,0,0,0,0,15,4,5,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3080,4,10,6,0,7,4,23,26,1,0,0,2,0,0,0,1,1,38,15,22,54,84,1,0,0,4,0,0,0,3,0,5,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3081,1,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3082,2,3,1,0,1,0,7,3,0,0,0,0,0,0,0,0,0,9,1,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3083,2,3,1,0,1,0,6,3,0,0,0,0,0,0,0,0,0,7,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3084,2,4,1,0,3,0,10,4,0,0,0,0,0,0,0,1,0,22,3,0,20,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3085,2,3,1,0,1,0,7,3,0,0,0,0,0,0,0,0,0,10,1,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3086,3,5,3,0,4,1,12,10,0,0,0,0,0,0,0,1,0,27,8,5,22,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3087,3,7,3,0,5,1,15,12,0,0,0,1,0,0,0,1,0,31,7,5,34,35,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3088,3,7,3,0,5,1,16,12,0,0,0,1,0,0,0,1,0,34,7,5,36,37,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3089,4,11,6,0,10,4,22,27,0,0,0,3,0,0,0,3,1,43,19,21,51,87,0,0,0,0,0,0,0,0,0,5,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3090,4,11,6,0,10,4,24,27,0,0,0,3,0,0,0,3,1,49,19,21,51,90,0,0,0,0,0,0,1,0,0,5,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3091,4,9,5,1,6,2,16,20,1,3,2,2,0,0,0,1,0,23,10,9,29,54,1,1,1,3,2,5,0,9,5,3,10,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3092,4,9,5,1,6,2,16,20,1,3,2,2,0,0,0,1,0,21,10,9,31,54,1,1,1,3,2,5,1,9,5,3,10,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3093,3,8,3,0,6,1,15,12,1,0,0,2,0,0,0,1,0,24,6,4,33,35,1,0,0,3,0,0,0,1,0,3,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3094,3,8,3,0,7,1,14,12,0,0,0,2,0,0,0,2,0,21,7,4,25,32,0,0,0,0,0,0,2,0,0,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3095,3,7,3,0,5,1,16,10,0,0,0,2,0,0,0,1,0,26,4,3,28,32,0,0,0,0,0,0,1,0,0,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3096,3,7,3,0,5,1,15,10,0,0,0,2,0,0,0,1,0,23,4,3,25,30,0,0,0,0,0,0,1,0,0,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3097,3,8,3,0,7,1,16,14,0,0,0,1,0,0,0,2,0,28,11,6,28,42,0,0,0,0,0,0,3,0,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3098,3,7,3,0,4,1,14,12,1,0,0,1,0,0,0,1,0,17,5,5,25,33,0,0,0,4,0,0,2,2,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3099,4,8,6,0,3,4,15,22,2,0,0,1,0,0,0,0,1,16,7,20,30,58,1,0,0,4,0,0,2,5,0,1,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100,3,6,2,1,2,0,11,8,1,4,1,0,0,0,0,0,0,13,3,0,23,21,0,1,0,3,4,4,1,7,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
